% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
18.70916027390117,0.06698167949586072,18.715449231034988,0.06700419493241505,18.715449231034988,0.06700419493241504,18.70916027390117,0.06698167949586072,18.715449231034988,0.06700419493241505,18.715449231034988,0.06700419493241505,19.334986402059712,0.06922223356255744,19.34148572639603,0.06924550214613838,19.34148572639603,0.06924550214613838,19.334986402059712,0.06922223356255743,19.34148572639603,0.0692455021461384,19.34148572639603,0.06924550214613838,19.317108950826615,0.06915822952970463,19.323602265777332,0.06918147659877982,19.323602265777332,0.06918147659877982,19.317108950826615,0.06915822952970464,19.323602265777332,0.06918147659877982,19.323602265777332,0.06918147659877982,19.266454068888685,0.06897687723932132,19.272930356545366,0.06900006334804983,19.272930356545366,0.06900006334804983,19.266454068888685,0.06897687723932132,19.27293035654537,0.06900006334804981,19.27293035654537,0.06900006334804981,19.122453942695206,0.06846133457688691,19.128881825689394,0.06848434738943775,19.128881825689394,0.06848434738943776,19.122453942695206,0.0684613345768869,19.128881825689394,0.06848434738943773,19.128881825689394,0.06848434738943773,C03
19.166056351447235,0.06197472963621736,19.172498891093714,0.06199556202059171,19.172498891093714,0.06199556202059171,19.16605635144723,0.06197472963621735,19.172498891093714,0.06199556202059171,19.172498891093714,0.06199556202059171,19.807165768593393,0.06404779996774525,19.813823812816445,0.06406932920061685,19.813823812816445,0.06406932920061685,19.807165768593393,0.06404779996774546,19.813823812816445,0.06406932920061685,19.813823812816445,0.06406932920061685,19.78885173243493,0.06398858030258024,19.795503620516893,0.06401008962918493,19.795503620516893,0.06401008962918492,19.78885173243493,0.06398858030258024,19.795503620516893,0.06401008962918493,19.795503620516893,0.06401008962918492,19.73695980850646,0.06382078428358107,19.743594253471255,0.06384223720669197,19.743594253471255,0.06384223720669197,19.73695980850646,0.06382078428358107,19.743594253471255,0.06384223720668648,19.743594253471255,0.0638422372066865,19.58944305773621,0.06334377896868765,19.596027915949357,0.06336507154968288,19.596027915949357,0.06336507154968286,19.58944305773621,0.06334377896868765,19.596027915949357,0.06336507154968288,19.596027915949357,0.06336507154968288,C03
18.786471034648574,0.06456915062631216,18.792785979269397,0.06459085510767547,18.792785979269397,0.06459085510767545,18.78647103464857,0.06456915062631215,18.792785979269397,0.06459085510767547,18.792785979269397,0.06459085510767545,19.414883227245827,0.06672900499407294,19.421409408357164,0.06675143549580395,19.421409408357164,0.06675143549580395,19.414883227245827,0.06672900499407299,19.421409408357164,0.06675143549580395,19.421409408357164,0.06675143549580395,19.39693190207423,0.06666730624197778,19.403452048967836,0.06668971600410735,19.403452048967836,0.06668971600410735,19.39693190207423,0.06666730624197778,19.403452048967836,0.06668971600410813,19.403452048967836,0.06668971600410732,19.346067701952027,0.0664924858516494,19.35257075119066,0.06651483684909046,19.35257075119066,0.06651483684909046,19.346067701952027,0.0664924858516494,19.35257075119066,0.06651483684909047,19.35257075119066,0.06651483684909047,19.2014725325209,0.06599551187196576,19.207926977077296,0.06601769581496376,19.207926977077296,0.06601769581496376,19.2014725325209,0.06599551187196576,19.207926977077296,0.06601769581496376,19.207926977077296,0.06601769581496376,C03
18.64379236026476,0.06765609428878153,18.650059344418466,0.06767883642528581,18.650059344418466,0.06767883642528581,18.643792360264758,0.06765609428878154,18.650059344418466,0.06767883642528581,18.650059344418466,0.06767883642528581,19.26743191523134,0.0699192077003403,19.273908531585832,0.06994271056703916,19.273908531585832,0.06994271056703916,19.26743191523134,0.0699192077003403,19.273908531585832,0.06994271056703916,19.273908531585832,0.06994271056703916,19.249616926004567,0.0698545592335645,19.256087553969714,0.0698780403691331,19.256087553969714,0.0698780403691331,19.249616926004567,0.0698545592335645,19.256087553969714,0.06987804036913313,19.256087553969714,0.06987804036913312,19.199139027100664,0.06967138097123626,19.20559268726339,0.06969480053267442,19.20559268726339,0.06969480053267442,19.199139027100664,0.06967138097123626,19.20559268726339,0.06969480053267434,19.20559268726339,0.06969480053267434,19.055642022783157,0.06915064749243752,19.062047447404257,0.06917389201284008,19.062047447404257,0.06917389201284008,19.055642022783157,0.06915064749243752,19.062047447404257,0.06917389201284008,19.062047447404257,0.06917389201284008,C03
18.986015192065086,0.06356955364207773,18.992397212098908,0.06359092211570667,18.992397212098908,0.06359092211570667,18.986015192065086,0.06356955364207773,18.992397212098908,0.06359092211570667,18.992397212098908,0.06359092211570667,19.621102187037522,0.06569597123869508,19.627697687251306,0.06571805449314624,19.627697687251306,0.06571805449314623,19.621102187037522,0.06569597123869508,19.627697687251306,0.06571805449314624,19.627697687251306,0.06571805449314624,19.60296018837275,0.06563522764685913,19.60954959027523,0.06565729048278045,19.60954959027523,0.06565729048278045,19.60296018837275,0.06563522764685913,19.60954959027523,0.06565729048278085,19.60954959027523,0.06565729048278045,19.551555724252214,0.06546311365631136,19.558127846893605,0.06548511863728013,19.558127846893605,0.06548511863728013,19.551555724252214,0.06546311365631136,19.558127846893605,0.06548511863728013,19.558127846893605,0.06548511863728013,19.405424709094767,0.06497383334591676,19.411947710789853,0.0649956738586187,19.411947710789853,0.0649956738586187,19.405424709094767,0.06497383334591676,19.411947710789853,0.0649956738586187,19.411947710789853,0.0649956738586187,C03
18.83645568466685,0.06702545322343048,18.842787431288272,0.06704798337422832,18.842787431288272,0.06704798337422832,18.836455684666845,0.06702545322343047,18.842787431288272,0.06704798337422832,18.842787431288272,0.06704798337422832,19.466539876409527,0.06926747153235302,19.473083421552776,0.06929075532236996,19.473083421552776,0.06929075532236993,19.466539876409527,0.06926747153235302,19.473083421552776,0.06929075532236996,19.473083421552776,0.06929075532236993,19.448540788637843,0.06920342567171928,19.45507828350781,0.06922668793316628,19.45507828350781,0.06922668793316628,19.448540788637843,0.06920342567171928,19.45507828350781,0.06922668793316629,19.45507828350781,0.06922668793316628,19.39754125552852,0.06902195486436424,19.404061607252522,0.0690451561256306,19.404061607252522,0.0690451561256306,19.39754125552852,0.0690219548643651,19.404061607252522,0.06904515612563059,19.404061607252522,0.06904515612563059,19.25256136568183,0.0685060752855644,19.25903298340255,0.06852910313739602,19.25903298340255,0.06852910313739603,19.25256136568183,0.0685060752855644,19.25903298340255,0.06852910313739603,19.25903298340255,0.06852910313739602,C03
18.59076173639609,0.0678443230409674,18.5970108946658,0.06786712844929126,18.5970108946658,0.06786712844929124,18.590761736396086,0.0678443230409674,18.5970108946658,0.06786712844929124,18.5970108946658,0.06786712844929126,19.212627403624122,0.07011373275174644,19.21908559781426,0.07013730100672201,19.21908559781426,0.07013730100672201,19.212627403624122,0.07011373275174644,19.21908559781426,0.07013730100672201,19.219085597814257,0.070137301006722,19.19486308756375,0.07004890442385904,19.201315310398037,0.07007245088724667,19.201315310398037,0.07007245088724667,19.19486308756375,0.07004890442385904,19.201315310398037,0.07007245088724667,19.201315310398037,0.07007245088724667,19.144528768593467,0.06986521653389256,19.150964071888733,0.06988870125184034,19.150964071888733,0.06988870125184032,19.144528768593467,0.06986521653389256,19.150964071888737,0.06988870125184032,19.150964071888737,0.06988870125184034,19.001439928855135,0.0693430343014499,19.007827133810565,0.06936634349137255,19.007827133810565,0.06936634349137255,19.001439928855135,0.0693430343014499,19.007827133810565,0.06936634349137255,19.007827133810565,0.06936634349137255,C03
18.83297144119783,0.064449720252676,18.839302016614464,0.06447138458833226,18.839302016614464,0.06447138458833226,18.83297144119783,0.064449720252676,18.839302016614464,0.06447138458833226,18.839302016614464,0.06447138458833226,19.462939084117966,0.06660557964432781,19.469481418879283,0.06662796865746684,19.469481418879283,0.06662796865746684,19.462939084117966,0.06660557964432784,19.469481418879283,0.06662796865746684,19.469481418879283,0.06662796865746684,19.444943325698922,0.06654399501337341,19.451479611306212,0.06656636332527296,19.451479611306212,0.06656636332527296,19.444943325698922,0.06654399501337341,19.451479611306212,0.06656636332527299,19.451479611306212,0.06656636332527296,19.393953226147204,0.06636949797969982,19.400472371779554,0.0663918076356045,19.400472371779554,0.06639180763560451,19.393953226147204,0.06636949797969985,19.400472371779554,0.0663918076356045,19.400472371779554,0.0663918076356045,19.249000153725465,0.06587344322827983,19.255470574368918,0.06589558613872964,19.255470574368918,0.06589558613872966,19.249000153725465,0.06587344322827983,19.255470574368918,0.06589558613872964,19.255470574368918,0.06589558613872966,C03
19.361787563180627,0.0590333544136344,19.368295896544378,0.059053198074705916,19.368295896544378,0.059053198074705916,19.361787563180627,0.059033354413634394,19.368295896544378,0.059053198074705916,19.368295896544378,0.059053198074705916,20.00944423870756,0.0610080350023794,20.016170277464102,0.06102854243890981,20.016170277464102,0.06102854243890981,20.00944423870756,0.06100803500237941,20.016170277464102,0.06102854243890981,20.0161702774641,0.061028542438909796,19.99094317249833,0.06095162595465502,19.997662992245196,0.06097211442968622,19.997662992245196,0.06097211442968621,19.99094317249833,0.06095162595465502,19.997662992245196,0.06097211442968622,19.997662992245196,0.06097211442968621,19.93852130808744,0.06079179368241832,19.94522350658116,0.06081222843091354,19.94522350658116,0.06081222843091354,19.93852130808744,0.06079179368241832,19.94522350658116,0.06081222843091351,19.94522350658116,0.06081222843091351,19.78949805896162,0.06033742745966275,19.796150164304322,0.06035770947601976,19.796150164304322,0.06035770947601976,19.78949805896162,0.06033742745966275,19.796150164304322,0.06035770947601976,19.796150164304322,0.06035770947601976,C03
19.02874647989305,0.0631502947923289,19.035142863759035,0.06317152233494629,19.035142863759035,0.06317152233494629,19.02874647989305,0.0631502947923289,19.035142863759035,0.06317152233494629,19.035142863759035,0.06317152233494629,19.665262847216855,0.06526268807472177,19.67187319173693,0.06528462568397725,19.67187319173693,0.06528462568397725,19.665262847216855,0.06526268807472177,19.67187319173693,0.06528462568397726,19.67187319173693,0.06528462568397726,19.6470800168687,0.06520234510372915,19.653684249351432,0.06522426242912534,19.653684249351432,0.06522426242912534,19.6470800168687,0.06520234510372913,19.653684249351432,0.06522426242912538,19.653684249351432,0.06522426242912534,19.595559858173402,0.06503136625272005,19.602146772505534,0.06505322610473067,19.602146772505534,0.06505322610473067,19.595559858173402,0.06503136625272006,19.602146772505534,0.06505322610473059,19.602146772505534,0.06505322610473059,19.4490999500696,0.06454531288177526,19.45563763290042,0.06456700935023388,19.45563763290042,0.06456700935023388,19.4490999500696,0.06454531288177526,19.45563763290042,0.06456700935023388,19.45563763290042,0.06456700935023388,C03
18.87285397650399,0.06277370807815685,18.879197958163935,0.06279480903370582,18.879197958163935,0.06279480903370577,18.87285397650399,0.06277370807815685,18.879197958163935,0.06279480903370575,18.879197958163935,0.06279480903370582,19.50415570028544,0.06487350444001254,19.510711889732324,0.06489531122783111,19.510711889732324,0.0648953112278311,19.50415570028544,0.06487350444001273,19.510711889732324,0.0648953112278311,19.510711889732324,0.0648953112278311,19.48612183229492,0.06481352131470682,19.4926719597775,0.06483530793963088,19.4926719597775,0.06483530793963087,19.486121832294923,0.06481352131470682,19.4926719597775,0.06483530793963088,19.4926719597775,0.06483530793963084,19.43502375114025,0.06464356206881226,19.441556702350468,0.06466529156308384,19.441556702350468,0.06466529156308384,19.43502375114025,0.06464356206881226,19.441556702350468,0.06466529156308384,19.441556702350468,0.06466529156308384,19.28976371196882,0.06416040719965076,19.29624783500556,0.06418197428467438,19.29624783500556,0.06418197428467438,19.28976371196882,0.06416040719965076,19.29624783500556,0.06418197428467438,19.29624783500556,0.06418197428467438,C03
18.8828684372925,0.06273380186213981,18.88921578524533,0.06275488940348772,18.88921578524533,0.0627548894034877,18.8828684372925,0.0627338018621398,18.88921578524533,0.0627548894034877,18.88921578524533,0.06275488940348772,19.51450514731206,0.06483226335100667,19.52106481565524,0.06485405627591989,19.52106481565524,0.06485405627591989,19.51450514731206,0.06483226335100667,19.52106481565524,0.06485405627591989,19.52106481565524,0.06485405627591988,19.496461710050024,0.06477231835790292,19.50301531321238,0.06479409113272878,19.50301531321238,0.06479409113272878,19.496461710050024,0.06477231835790292,19.50301531321238,0.06479409113272877,19.50301531321238,0.06479409113272877,19.445336514833546,0.0646024671577251,19.451872932609266,0.06462418283822238,19.451872932609266,0.06462418283822238,19.445336514833546,0.06460246715772512,19.451872932609266,0.06462418283822235,19.451872932609266,0.06462418283822235,19.29999939664872,0.06411961943757476,19.30648696034129,0.064141172812075,19.30648696034129,0.064141172812075,19.29999939664872,0.06411961943757476,19.30648696034129,0.064141172812075,19.30648696034129,0.06414117281207501,C03
19.091309467969523,0.06380558510715893,19.097726881958938,0.06382703292115717,19.097726881958938,0.06382703292115716,19.091309467969523,0.06380558510715893,19.097726881958938,0.06382703292115716,19.097726881958938,0.06382703292115716,19.72991858301795,0.06593989801579092,19.736550661124493,0.06596206326456722,19.736550661124493,0.06596206326456718,19.72991858301795,0.06593989801579095,19.736550661124493,0.06596206326456719,19.736550661124493,0.06596206326456719,19.711675970897115,0.06587892888517963,19.71830191687089,0.06590107363962167,19.71830191687089,0.06590107363962167,19.711675970897115,0.06587892888517963,19.71830191687089,0.06590107363962211,19.71830191687089,0.06590107363962167,19.659986423478436,0.06570617584158067,19.66659499436279,0.06572826252625279,19.66659499436279,0.06572826252625279,19.659986423478436,0.06570617584158069,19.66659499436279,0.06572826252625279,19.66659499436279,0.06572826252625279,19.513044982368942,0.06521507885100437,19.519604159888086,0.06523700045674195,19.519604159888086,0.06523700045674195,19.513044982368942,0.06521507885100437,19.519604159888086,0.06523700045674195,19.519604159888086,0.06523700045674195,C03
18.742446851445205,0.06588254479427268,18.7487469976359,0.06590469076416515,18.748746997635905,0.06590469076416518,18.742446851445205,0.06588254479427268,18.748746997635905,0.06590469076416518,18.748746997635905,0.06590469076416516,19.369386424014884,0.06808633252808748,19.37589731168486,0.0681092192862527,19.37589731168486,0.06810921928625269,19.369386424014884,0.06808633252808748,19.37589731168486,0.0681092192862527,19.37589731168486,0.06810921928625269,19.351477165947088,0.06802337876829824,19.35798203353994,0.06804624436499573,19.35798203353994,0.06804624436499573,19.351477165947088,0.06802337876829824,19.35798203353994,0.06804624436499573,19.35798203353994,0.06804624436499572,19.300732160902044,0.06784500237516136,19.307219970906505,0.06786780801183996,19.307219970906505,0.06786780801183998,19.300732160902044,0.06784500237516139,19.307219970906505,0.06786780801183996,19.307219970906505,0.06786780801183996,19.15647583553684,0.0673379195010511,19.16291515475917,0.06736055468525615,19.16291515475917,0.06736055468525615,19.15647583553684,0.0673379195010511,19.16291515475917,0.06736055468525615,19.16291515475917,0.06736055468525615,C03
18.588154032164553,0.0686626537018149,18.594402313872195,0.06868573418642901,18.594402313872198,0.06868573418642902,18.58815403216455,0.06866265370181489,18.594402313872198,0.06868573418642902,18.594402313872198,0.06868573418642902,19.20993247102852,0.07095943677951336,19.21638975933542,0.07098328931215364,19.21638975933542,0.07098328931215364,19.20993247102852,0.07095943677951336,19.21638975933542,0.07098328931215363,19.21638975933542,0.07098328931215363,19.192170646747886,0.07089382649956526,19.198621964536436,0.07091765697776789,19.198621964536436,0.07091765697776788,19.192170646747886,0.07089382649956527,19.198621964536436,0.07091765697776789,19.198621964536436,0.07091765697776786,19.14184338811318,0.07070792298674579,19.14827778873607,0.07073169097474469,19.14827778873607,0.07073169097474469,19.14184338811318,0.0707079229867458,19.148277788736074,0.0707316909747447,19.148277788736074,0.0707316909747447,18.99877461927765,0.0701794422504343,19.005160928307397,0.07020303259320672,19.005160928307397,0.07020303259320673,18.99877461927765,0.07017944225043429,19.005160928307397,0.07020303259320672,19.005160928307397,0.07020303259320672,C03
18.603471555339862,0.06702873912626954,18.60972498592899,0.06705127038159955,18.60972498592899,0.06705127038159954,18.603471555339862,0.06702873912626954,18.60972498592899,0.06705127038159954,18.60972498592899,0.06705127038159954,19.225762369215747,0.06927086734947271,19.232224978635568,0.069294152280968,19.232224978635568,0.069294152280968,19.225762369215747,0.06927086734947271,19.232224978635568,0.069294152280968,19.232224978635568,0.069294152280968,19.207985908347084,0.06920681834900964,19.214442542328293,0.06923008175088298,19.214442542328293,0.06923008175088297,19.207985908347084,0.06920681834900966,19.214442542328293,0.06923008175088298,19.214442542328293,0.06923008175088297,19.157617177657205,0.0690253386451006,19.164056880532463,0.06904854104380131,19.164056880532463,0.0690485410438013,19.157617177657205,0.0690253386451006,19.164056880532463,0.0690485410438013,19.164056880532463,0.06904854104380129,19.01443051335022,0.06850943377545664,19.020822085002447,0.0685324627562243,19.020822085002447,0.0685324627562243,19.01443051335022,0.06850943377545665,19.020822085002447,0.0685324627562243,19.020822085002447,0.06853246275622431,C03
18.983867670933204,0.06286008973266025,18.990248969092356,0.06288121972481486,18.99024896909236,0.06288121972481486,18.9838676709332,0.06286008973266025,18.99024896909236,0.06288121972481488,18.990248969092356,0.06288121972481488,19.618882830782393,0.06496277558263393,19.62547758497467,0.06498461237834605,19.62547758497467,0.06498461237834606,19.618882830782397,0.06496277558263397,19.62547758497467,0.06498461237834605,19.62547758497467,0.06498461237834605,19.60074288417146,0.06490270991574375,19.60733154074216,0.06492452652080617,19.60733154074216,0.06492452652080617,19.60074288417146,0.06490270991574375,19.60733154074216,0.06492452652080619,19.60733154074216,0.06492452652080617,19.549344234444913,0.06473251679230134,19.555915613708965,0.06475427618810019,19.555915613708965,0.06475427618810017,19.549344234444913,0.06473251679230137,19.555915613708965,0.06475427618810017,19.555915613708965,0.06475427618810017,19.40322974826622,0.06424869706330509,19.409752012140174,0.06427029382637042,19.409752012140174,0.06427029382637042,19.40322974826622,0.06424869706330512,19.409752012140174,0.06427029382637042,19.409752012140174,0.06427029382637042,C03
18.471201784401323,0.07007802354777994,18.47741075340542,0.07010157979935652,18.477410753405422,0.07010157979935654,18.471201784401323,0.07007802354777994,18.477410753405422,0.0701015797993565,18.477410753405422,0.07010157979935654,19.08906814109129,0.07242215110367886,19.09548480167467,0.07244649531779955,19.09548480167467,0.07244649531779955,19.08906814109129,0.07242215110367886,19.09548480167467,0.07244649531779955,19.095484801674665,0.07244649531779955,19.071418069987896,0.07235518837364374,19.07782879761815,0.07237951007870942,19.07782879761815,0.07237951007870942,19.071418069987896,0.07235518837364374,19.07782879761815,0.07237951007870942,19.07782879761815,0.07237951007870942,19.021407458504484,0.07216545275979162,19.027801375407893,0.07218971068651614,19.027801375407893,0.07218971068651614,19.021407458504484,0.07216545275979162,19.027801375407897,0.07218971068651614,19.027801375407897,0.07218971068651615,18.879238844362874,0.0716260782455919,18.88558497225381,0.07165015486522937,18.88558497225381,0.07165015486522937,18.879238844362874,0.0716260782455919,18.88558497225381,0.07165015486522937,18.88558497225381,0.07165015486522937,C03
18.83075817962312,0.06509279375608946,18.837088011066918,0.0651146742565338,18.83708801106692,0.06511467425653379,18.830758179623118,0.06509279375608945,18.83708801106692,0.06511467425653379,18.83708801106692,0.06511467425653382,19.460651788385565,0.0672701641185631,19.46719335428809,0.06729277652725404,19.46719335428809,0.06729277652725404,19.460651788385565,0.0672701641185631,19.46719335428809,0.06729277652725404,19.46719335428809,0.06729277652725404,19.442658144838436,0.06720796500170549,19.449193662297606,0.0672305565026069,19.449193662297606,0.0672305565026069,19.442658144838436,0.06720796500170549,19.449193662297606,0.06723055650260693,19.449193662297606,0.0672305565026069,19.391674037672406,0.06703172685235095,19.398192417170982,0.06705425911198966,19.398192417170982,0.06705425911198966,19.391674037672406,0.06703172685235095,19.398192417170982,0.06705425911198944,19.398192417170982,0.06705425911198944,19.246738000218482,0.06653072251129954,19.253207660454475,0.06655308636171711,19.253207660454475,0.06655308636171713,19.246738000218482,0.06653072251129956,19.253207660454475,0.06655308636171713,19.253207660454475,0.06655308636171713,C03
18.621287215341983,0.06575437446974446,18.627546634544036,0.06577647735605298,18.627546634544036,0.06577647735605298,18.62128721534198,0.06575437446974444,18.627546634544036,0.06577647735605298,18.627546634544036,0.06577647735605298,19.24417396753698,0.0679538748738888,19.250642765890163,0.06797671710731241,19.250642765890163,0.06797671710731241,19.24417396753698,0.06795387487389273,19.250642765890163,0.06797671710731241,19.250642765890163,0.06797671710731241,19.226380482996834,0.06789104358665926,19.232843300189607,0.06791386469977957,19.232843300189604,0.06791386469977957,19.226380482996834,0.06789104358665926,19.232843300189607,0.06791386469977957,19.232843300189607,0.06791386469977957,19.17596351656887,0.06771301421351318,19.182409386441144,0.06773577548327099,19.182409386441144,0.06773577548327099,19.17596351656887,0.0677130142135132,19.182409386441147,0.06773577548327098,19.182409386441147,0.06773577548327099,19.03263972920298,0.06720691783706922,19.039037421759318,0.06722950898595484,19.039037421759318,0.06722950898595484,19.03263972920298,0.06720691783706922,19.039037421759318,0.06722950898595484,19.039037421759318,0.06722950898595484,C03
18.742118149231082,0.06550245535773778,18.748418184930824,0.06552447356314614,18.748418184930827,0.06552447356314613,18.742118149231082,0.06550245535773778,18.748418184930827,0.06552447356314613,18.748418184930824,0.06552447356314614,19.369046726628824,0.06769352900407205,19.375557500111974,0.06771628372399499,19.375557500111974,0.06771628372399499,19.369046726628824,0.06769352900407205,19.375557500111974,0.06771628372399499,19.375557500111974,0.06771628372399499,19.351137782651058,0.06763093843697533,19.35764253616228,0.0676536721175234,19.357642536162277,0.0676536721175234,19.351137782651058,0.06763093843697532,19.35764253616228,0.06765367211752339,19.35764253616228,0.06765367211752336,19.300393667564208,0.06745359113254135,19.306881363786545,0.06747626519899268,19.306881363786545,0.06747626519899269,19.300393667564208,0.06745359113254135,19.306881363786545,0.06747626519899269,19.306881363786545,0.06747626519899269,19.15613987214463,0.06694943371987014,19.162579078435215,0.06697193831721562,19.162579078435215,0.06697193831721562,19.15613987214463,0.06694943371987014,19.162579078435215,0.06697193831721562,19.162579078435215,0.06697193831721562,C03
19.268699096158347,0.05913845647795153,19.27517613846612,0.059158335468369586,19.27517613846612,0.059158335468369586,19.268699096158347,0.05913845647795153,19.27517613846612,0.059158335468369586,19.27517613846612,0.059158335468369586,19.913241938993806,0.061116652757247016,19.91993564000054,0.06113719670490149,19.91993564000054,0.061137196704901475,19.913241938993806,0.06111665275724702,19.91993564000054,0.06113719670490148,19.91993564000054,0.06113719670490148,19.894829823036794,0.061060143279735704,19.901517334934404,0.06108066823212495,19.901517334934404,0.06108066823212494,19.894829823036794,0.061060143279735704,19.901517334934404,0.06108066823212495,19.901517334934404,0.06108066823212495,19.84265999480702,0.06090002644461332,19.849329970171365,0.06092049757481585,19.849329970171365,0.06092049757481585,19.84265999480702,0.06090002644461332,19.849329970171365,0.06092049757481586,19.849329970171365,0.060920497574815866,19.694353226314504,0.06044485127531301,19.700973349367935,0.0604651694014571,19.700973349367935,0.0604651694014571,19.694353226314504,0.06044485127531301,19.700973349367935,0.0604651694014571,19.700973349367935,0.0604651694014571,C03
18.829793986461976,0.06413873978174277,18.8361234937987,0.06416029958342527,18.8361234937987,0.06416029958342527,18.829793986461976,0.06413873978174277,18.8361234937987,0.06416029958342527,18.8361234937987,0.06416029958342527,19.459655342719955,0.06628419679823695,19.466196573673987,0.06630647778071096,19.466196573673987,0.06630647778071096,19.459655342719955,0.06628419679823695,19.466196573673987,0.06630647778071096,19.466196573673987,0.06630647778071096,19.441662620503077,0.06622290932322615,19.448197803323644,0.0662451697043508,19.448197803323644,0.0662451697043508,19.441662620503077,0.06622290932322615,19.448197803323644,0.0662451697043508,19.448197803323644,0.06624516970435078,19.390681123881347,0.06604925426636085,19.39719916961867,0.0660714562745133,19.39719916961867,0.0660714562745133,19.390681123881347,0.06604925426636084,19.397199169618673,0.0660714562745133,19.397199169618673,0.0660714562745133,19.245752507601715,0.06555559306047547,19.25222183657101,0.06557762912775264,19.25222183657101,0.06557762912775264,19.245752507601715,0.06555559306047545,19.25222183657101,0.06557762912775264,19.25222183657101,0.06557762912775264,C03
18.720642937912444,0.06671861599874147,18.72693575486574,0.06674104300828866,18.72693575486574,0.06674104300828866,18.720642937912444,0.06671861599874147,18.72693575486574,0.06674104300828866,18.72693575486574,0.06674104300828868,19.34685316407715,0.06895037052513943,19.35335647734486,0.06897354772380643,19.35335647734486,0.06897354772380643,19.34685316407715,0.06895037052513944,19.35335647734486,0.0689735477238064,19.35335647734486,0.0689735477238064,19.32896474063771,0.06888661786139258,19.3354620408317,0.0689097736300449,19.3354620408317,0.0689097736300449,19.32896474063771,0.06888661786139258,19.3354620408317,0.0689097736300449,19.3354620408317,0.0689097736300449,19.27827876949101,0.0687059778130405,19.284759031940535,0.06872907286076882,19.284759031940535,0.06872907286076879,19.27827876949101,0.06870597781304044,19.284759031940535,0.06872907286076879,19.284759031940535,0.0687290728607688,19.134190263859864,0.06819245989015489,19.140622091938646,0.06821538232230955,19.140622091938646,0.06821538232230955,19.134190263859864,0.06819245989015489,19.140622091938646,0.06821538232230955,19.140622091938646,0.06821538232230955,C03
18.57710963777208,0.06897916277718891,18.583354206981568,0.06900234965418128,18.583354206981568,0.0690023496541813,18.577109637772075,0.06897916277718892,18.583354206981568,0.0690023496541813,18.583354206981568,0.0690023496541813,19.198518638859042,0.07128653316326065,19.20497209048382,0.07131049564712857,19.20497209048382,0.07131049564712857,19.198518638859042,0.07128653316326065,19.20497209048382,0.07131049564712856,19.204972090483817,0.07131049564712853,19.18076736799821,0.07122062044453366,19.187214852652094,0.07124456077229814,19.187214852652094,0.07124456077229814,19.180767367998214,0.07122062044453367,19.187214852652094,0.07124456077229814,19.187214852652094,0.07124456077229814,19.13047001196128,0.07103385998626356,19.136900589501,0.07105773753576726,19.136900589501,0.07105773753576726,19.13047001196128,0.07103385998626355,19.136900589501003,0.07105773753576725,19.136900589501003,0.07105773753576725,18.987486249302524,0.07050294315200839,18.993868763823393,0.07052664223741383,18.993868763823393,0.07052664223741383,18.987486249302524,0.07050294315200839,18.993868763823393,0.07052664223741383,18.993868763823393,0.07052664223741383,C03
